1718743121.1952755,56.645883474102185
1718743121.201341,60.37924097150069
1718743121.2075412,56.73987164547693
1718743121.2136672,60.61685411656002
1718743121.2198524,56.550890192230135
1718743121.2263124,60.415920111318044
1718743121.2326276,56.319636787015774
1718743121.2387812,60.07286441067117
1718743121.245088,56.213536242341036
1718743121.2513497,59.77157165109403
1718743121.2576387,56.383150114162696
1718743121.2638035,59.90164601921249
1718743121.2699099,56.64918756458464
1718743121.2760382,60.32625634543738
1718743121.2823281,56.84132633734538
1718743121.2885616,60.6167470127723
1718743121.2948298,56.737912149645396
1718743121.3009038,60.65469082885474
1718743121.3070586,56.42713863829431
1718743121.3133023,60.29536257264261
1718743121.319624,56.26502880063532
1718743121.3257987,59.87263904004244
1718743121.3320682,56.33195304641476
1718743121.3383634,59.78715276526333
1718743121.344843,56.69657637815601
1718743121.351091,60.17700841004116
1718743121.357247,56.94728280450926
1718743121.363434,60.69490751283823
1718743121.3695712,56.947774616944514
1718743121.3759124,60.84916840927506
1718743121.382166,56.67663460402022
1718743121.3882577,60.634141070293275
1718743121.3944871,56.314878565560335
1718743121.4006171,60.0788504164915
1718743121.4079173,56.468744377611
1718743121.414143,59.65857642010332
1718743121.4203277,56.583898216346796
1718743121.4264777,60.06405617680836
1718743121.4326267,57.02318586121539
1718743121.439082,60.63616313825397
1718743121.4455678,57.23259473901196
1718743121.4523056,60.925958416231325
1718743121.4584897,56.98160346937744
1718743121.4647403,60.96338878388665
1718743121.4710605,56.574347963139765
1718743121.4772854,60.46494407770435
1718743121.4834437,56.23086149617666
1718743121.489546,59.867934822623575
1718743121.4958723,56.37467404015197
1718743121.5021083,59.711033437161596
1718743121.5089557,56.90715057778707
1718743121.515072,60.27541689223754
1718743121.5212185,57.25116721394065
1718743121.5274007,60.98537411966997
1718743121.5338647,57.34852875152947
1718743121.5400677,61.26481464170162
1718743121.5463347,56.91632831800901
1718743121.5525367,60.9565120761444
1718743121.5591586,56.50503173154902
1718743121.5652597,60.18574983444452
1718743121.5714865,56.24969115277014
1718743121.5777256,59.632649252631566
1718743121.5838447,56.58969228181315
1718743121.590037,59.95138335283297
1718743121.5970368,57.28168039735079
1718743121.6031046,60.76403500915752
1718743121.6092644,57.48144027494244
1718743121.6153903,61.371924018172784
1718743121.6215742,57.25664043305676
1718743121.6284375,61.188346615158565
1718743121.6345081,56.68799144712968
1718743121.6406844,60.69772536223351
1718743121.646897,56.301540479634916
1718743121.653027,59.88659038549874
1718743121.659972,56.54896667182453
1718743121.666299,59.61718417018297
1718743121.6725225,56.99814865554096
1718743121.6787586,60.39983614870129
1718743121.685017,57.57907488608245
1718743121.6913056,61.25879055800313
1718743121.697538,57.622106773168035
1718743121.703678,61.652544357060954
1718743121.709842,57.08530078462509
1718743121.716144,61.22679306593916
1718743121.722483,56.46729320457457
1718743121.7287145,60.22507792490449
1718743121.7347708,56.186859866436805
1718743121.7409647,59.47441163878398
1718743121.7472947,56.712141898837636
1718743121.753564,59.893501781083835
1718743121.7597258,57.463612225554726
1718743121.7658713,61.00955111722569
1718743121.7721639,57.8758799376579
1718743121.77862,61.675456492315604
1718743121.784846,57.60747785662551
1718743121.7910197,61.764559516251865
1718743121.7972822,56.86549703115384
1718743121.8033895,60.998937062905235
1718743121.8107376,56.56586439358072
1718743121.816915,59.71703277908464
1718743121.8231087,56.41696227403812
1718743121.8292904,59.55097968051113
1718743121.8353314,57.165935613644464
1718743121.842077,60.4300163339826
1718743121.8483331,57.924686303672054
1718743121.8544464,61.62942927154935
1718743121.8606312,57.96798511808197
1718743121.8667395,62.07889463795374
1718743121.8732805,57.409938057400566
1718743121.8795977,61.551295722951856
1718743121.8858202,56.50390145686001
1718743121.8928094,60.260937087909795
1718743121.8990765,56.28567635166752
1718743121.905327,59.33209682564401
1718743121.911569,56.82409007884043
1718743121.917661,60.00625148734592
1718743121.923965,57.76024544405799
1718743121.9301867,61.27777375201238
1718743121.936483,58.20067584480261
1718743121.9426742,62.11076053053998
1718743121.9489574,57.845781457670704
1718743121.9550807,62.09071798213508
1718743121.9612699,56.9044892322786
1718743121.9676864,61.05983333552262
1718743121.9739165,56.25950019233629
1718743121.9801428,59.61781635316396
1718743121.9863424,56.43972889029437
1718743121.9929771,59.32452408210234
1718743121.99947,57.424080249062534
1718743122.005601,60.69813272319728
1718743122.0118108,58.28036695925268
1718743122.0178916,62.026632009771745
1718743122.0240152,58.31386300250214
1718743122.0303679,62.43683965667701
1718743122.036471,57.524919718291564
1718743122.042638,61.94014859733395
1718743122.049204,56.62836954011371
1718743122.0553274,60.43395032219354
1718743122.062256,56.39766801541844
1718743122.0683298,59.061171632194224
1718743122.0744717,56.880321532322824
1718743122.0806055,59.98712668738336
1718743122.0868874,58.09089826261322
1718743122.0935206,61.46431235515489
1718743122.0998142,58.6608210919952
1718743122.1059654,62.590976414268255
1718743122.1122484,58.262376958458134
1718743122.118956,62.46775693498022
1718743122.1260767,57.45944630934042
1718743122.132243,61.500267975312404
1718743122.1383476,56.30114689126706
1718743122.1445236,59.917746466215675
1718743122.1507788,56.39474768629451
1718743122.1569276,59.18058758478709
1718743122.1630812,57.30267202065915
1718743122.1691422,60.523547230722556
1718743122.175623,58.423299179046644
1718743122.181863,61.99758021174283
1718743122.187943,58.663895145186515
1718743122.1941087,62.75892937682135
1718743122.2003741,58.030674235178076
1718743122.2065668,62.42600910138129
1718743122.2130654,56.946423239160275
1718743122.2194054,60.98490064837001
1718743122.2261128,56.43160441797375
1718743122.232721,59.20599297063473
1718743122.239236,56.82899729306258
1718743122.2458937,59.60726244110303
1718743122.2520912,58.04940715290606
1718743122.2589927,61.25075702114002
1718743122.2651265,58.92607002117756
1718743122.271702,62.61217630424771
1718743122.2779627,58.80694018453277
1718743122.284048,63.11796467578783
1718743122.2901797,57.685038739552525
1718743122.2963343,62.31485613904194
1718743122.3028083,56.544176441829606
1718743122.3094237,60.29696261264812
1718743122.3157256,56.24801482143351
1718743122.321848,58.636642432770586
1718743122.3281305,57.145488629777724
1718743122.3344424,60.14635758834334
1718743122.3406546,58.687456509986404
1718743122.3468626,62.18881603842334
1718743122.353019,59.2474335031894
1718743122.3591537,63.298612260341244
1718743122.3654566,58.68528207850225
1718743122.3715518,63.2152339764975
1718743122.3777769,57.207976763957376
1718743122.3838854,61.810134463747914
1718743122.3899908,56.11241562268585
1718743122.396883,59.31816086569351
1718743122.403085,56.39047880775529
1718743122.4092383,58.78607538590688
1718743122.4153764,57.75908029989473
1718743122.4215782,60.96943084289669
1718743122.4289706,59.19778886149006
1718743122.4351733,62.82807528973304
1718743122.4414093,59.38941735155523
1718743122.4476128,63.591577551812506
1718743122.4538193,58.43624867493218
1718743122.460679,62.9472037564218
1718743122.4668257,56.8791925280351
1718743122.4729292,61.3271345434257
1718743122.4792004,56.19134897417375
1718743122.485304,58.79855046458602
1718743122.492576,56.92246050994145
1718743122.4988017,59.435023561590896
1718743122.5049636,58.40068492123745
1718743122.5111225,61.77330160019057
1718743122.5173867,59.48488285914859
1718743122.523575,63.297193230222966
1718743122.5298183,59.30289697126815
1718743122.5360608,63.65451822185861
1718743122.5431147,58.29839744236321
1718743122.5496716,62.63064103217121
1718743122.5558739,56.65710005903828
1718743122.5620778,60.67847531995827
1718743122.5681415,56.27039818118499
1718743122.5742707,58.63600323260577
1718743122.5808158,57.25258389928754
1718743122.5870109,60.155214967794706
1718743122.5931573,58.90221684771944
1718743122.5992913,62.38042292025395
1718743122.6054156,59.602191847017366
1718743122.6128693,63.21054320999713
1718743122.6189873,59.2370469312258
1718743122.6258678,63.471311217676345
1718743122.6320715,57.931011483989316
1718743122.6382568,62.60133916148707
1718743122.6453688,56.939401679386876
1718743122.6515174,60.382542639350895
1718743122.6577003,56.45241249261616
1718743122.6639624,58.79903014191577
1718743122.6701126,57.506417757005316
1718743122.6775415,60.31426472123612
1718743122.6837146,59.198056823961046
1718743122.6899135,62.66258224024048
1718743122.696114,59.7720352112394
1718743122.702442,63.751971507539245
1718743122.7091262,59.29382391063414
1718743122.7152553,63.74249679638036
1718743122.7213447,57.62426641378079
1718743122.7275069,62.39302447939184
1718743122.7340796,56.59465426934016
1718743122.74028,59.76701817777617
1718743122.746513,56.55972678856148
1718743122.7527096,58.73538338819093
1718743122.759859,57.95341649528342
1718743122.7661858,61.02055833379294
1718743122.7723122,59.583435423991794
1718743122.778504,63.15117067703133
1718743122.784654,59.93552447433838
1718743122.7909088,64.06783572749299
1718743122.7972677,59.13334623343367
1718743122.8033986,63.77411413693722
1718743122.8096318,57.39559898313436
1718743122.8157663,62.059685747391065
1718743122.8218484,56.32938582163369
1718743122.8283303,59.14263108810308
1718743122.8344893,56.74796952678489
1718743122.8406663,59.14666507181733
1718743122.8468518,58.39927439558752
1718743122.852945,61.68959091582704
1718743122.8601434,59.82062475631091
1718743122.866453,63.46682904263737
1718743122.87258,59.9164015257529
1718743122.8787975,64.16511642106045
1718743122.8849697,58.82410600114255
1718743122.891257,63.53301568734354
1718743122.8974636,57.141228084890855
1718743122.9035873,61.56981112841614
1718743122.9098284,56.48671064656812
1718743122.9160357,58.61139271999333
1718743122.9223068,57.18171454274021
1718743122.928629,59.90883756856317
1718743122.934798,59.0753708275492
1718743122.940971,62.467260779206754
1718743122.9471855,60.09979418310836
1718743122.9534326,63.942416487597235
1718743122.9596682,59.83687594879662
1718743122.9658601,64.2421127610697
1718743122.9721045,58.41995301283629
1718743122.9783556,63.17408061562649
1718743122.9846425,56.87577264794327
1718743122.9907722,60.80189197528086
1718743122.9969544,56.57656632042494
1718743123.0030062,58.2819889319474
1718743123.0092864,57.639013417365504
1718743123.0155697,60.618527956726844
1718743123.0216856,59.70306183592111
1718743123.0278852,63.1563967195433
1718743123.03408,60.40946640579814
1718743123.0402792,64.42726614366576
1718743123.0464125,59.81702521273922
1718743123.0525131,64.45645720164066
1718743123.0591283,58.240696395765745
1718743123.0652478,62.97457433618821
1718743123.071487,56.6545077986047
1718743123.0781407,60.16014979308377
1718743123.084453,56.69706996843689
1718743123.090621,58.254030546544655
1718743123.0968351,57.97429584302409
1718743123.1034148,60.99925618513515
1718743123.1096854,60.09817572787994
1718743123.1158543,63.58781358940398
1718743123.1219769,60.653250896878895
1718743123.1281796,64.74309223831521
1718743123.1345022,59.950493019828805
1718743123.1407244,64.60820861935363
1718743123.1468825,58.00999383646993
1718743123.1529741,63.054336256362525
1718743123.1592023,56.579403735168036
1718743123.1654727,59.92562273855935
1718743123.171597,56.64524463712157
1718743123.1777773,58.144773443562684
1718743123.1839657,58.081150921928604
1718743123.1902938,61.19398693846911
1718743123.1968727,60.25676121874389
1718743123.203024,63.77394513415878
1718743123.209352,60.830513444883024
1718743123.2155085,64.93056792413282
1718743123.2216012,60.024997453385225
1718743123.2280018,64.71857368585722
1718743123.234211,58.10618618198571
1718743123.2403762,63.14430848508886
1718743123.246574,56.61758342014268
1718743123.2526693,59.9844257309622
1718743123.2589989,56.762886261599014
1718743123.2651489,58.089718936880466
1718743123.2713828,58.1378859056674
1718743123.277579,61.29615057129756
1718743123.2837265,60.41211520609285
1718743123.289995,63.8354593728197
1718743123.2963092,60.992917615906734
1718743123.3025436,65.0433813534109
1718743123.3094754,60.42268078517329
1718743123.3156748,64.94707216623704
1718743123.322011,58.427760901456836
1718743123.3282707,63.4404004362378
1718743123.3343992,56.71666704497241
1718743123.340586,60.47378809218736
1718743123.3467824,56.75637050897373
1718743123.3530874,57.664875506029205
1718743123.359353,57.93867852838189
1718743123.3654978,61.031118102290414
1718743123.3716059,60.44372138880207
1718743123.3777795,63.83482910917684
1718743123.3842757,61.20441074316063
1718743123.3904393,65.21087190092318
1718743123.3966908,60.6436765341456
1718743123.4028459,65.29207059282747
1718743123.4092677,58.7733718650056
1718743123.4156272,63.84151026063705
1718743123.4217649,56.81155000134025
1718743123.4280112,60.92548145874273
1718743123.4342222,56.79104236971754
1718743123.4404309,56.81965806455703
1718743123.4471364,57.66363844700943
1718743123.4532351,60.542271770363804
1718743123.459469,60.38589424346132
1718743123.465605,63.69007470874307
1718743123.4717221,61.471667949064795
1718743123.478873,64.9848101197183
1718743123.4850333,61.3017501094879
1718743123.491216,65.73069521689735
1718743123.4974332,59.555031568219235
1718743123.5036209,64.86151565715433
1718743123.5105844,57.65128930480092
1718743123.516922,62.20772472371297
1718743123.5231414,56.757512194951715
1718743123.529334,57.069640346901984
1718743123.535673,57.55384224162801
1718743123.5426543,60.0979333414292
1718743123.5488505,60.17119430634084
1718743123.5549808,63.47631538393065
1718743123.5612502,61.42685636857891
1718743123.5681167,64.99214130723448
1718743123.574347,61.38558499114719
1718743123.5805206,65.73007106472136
1718743123.5866265,59.73441731636534
1718743123.5927956,64.962376292298
1718743123.599231,57.63615147719283
1718743123.6053693,62.508788365181466
